page	x	y	w	h	conf	text
174	0.11654	0.80804	0.81203	0.01319	1.000	at the time prescribed by the Police Chief or his designee, a legible complete list containing an accurate description
174	0.11654	0.79360	0.81767	0.01319	1.000	of all metal articles received by the licensee during the previous 24 hours. The description must include: the type of
174	0.11654	0.77753	0.81767	0.01463	1.000	metal, the size and/or quantity, whether the article is or may be a precious metal, if applicable; whether the article is
174	0.11654	0.76453	0.79135	0.01308	1.000	typically used by or associated with a male or female, the wording of any engraving, whether the article has any
174	0.11654	0.75000	0.57895	0.01314	1.000	gems or precious stones, any identifying number and every other identifiable trait.
174	0.11842	0.72093	0.29887	0.01320	1.000	Section VII. Recordkeeping Requirements
174	0.11842	0.70635	0.80827	0.01314	1.000	A. Every licensee shall, at the time of making any exchange or receipt of any article, assign and attach a number to
174	0.11654	0.69320	0.68609	0.01174	1.000	each article received and shall make entry of such number in the book described in Subsection B.
174	0.11842	0.67733	0.81015	0.01315	1.000	B. Every licensee shall keep a book in which shall be legibly written in ink, in the English language, at the time the
174	0.11654	0.66270	0.39474	0.01317	1.000	licensee receives any article, the following information:
174	0.11654	0.64680	0.76880	0.01599	1.000	1) An account and description, including all distinguishing or identifying marks and numbers of every article
174	0.11654	0.63517	0.17481	0.01166	1.000	received by the licensee.
174	0.11654	0.61919	0.36842	0.01308	1.000	2) The amount of money, if any, paid for the article.
174	0.11654	0.60610	0.30639	0.01170	1.000	3) The date and hour when it was received.
174	0.11654	0.59003	0.75752	0.01317	1.000	4) The name, age, permanent address and telephone number of the person from who purchased or received.
174	0.11842	0.57558	0.61278	0.01308	1.000	5) A copy of the document used to identify the person giving the article to the licensee.
174	0.11842	0.56101	0.76316	0.01314	1.000	C. Every licensee shall require positive identification from any person selling or exchanging any article. The
174	0.11654	0.54651	0.79699	0.01308	1.000	licensee shall copy and record the type of identification presented and the date of birth from any person giving or
174	0.11654	0.53198	0.79887	0.01316	1.000	exchanging any article. Positive identification means only a government-issued document with the person's name
174	0.23118	0.48750	0.63978	0.04177	0.500	eth ile bok Feared by is eins bal be mad, blemied or dece in any manor
174	0.11842	0.47384	0.78571	0.01308	1.000	whatsoever. The book shall at all times be open for the inspection by the Police Chief or any police officer. The
174	0.11654	0.45930	0.82331	0.01317	1.000	licensee shall keep and maintain all the records required by this Article II for a period of three years from the date of
174	0.11654	0.44469	0.18421	0.01316	1.000	the last entry in any book.
174	0.11842	0.41715	0.48120	0.01464	1.000	Section VIII. Posting of Name, Occupation and License; Inspections
174	0.11842	0.40402	0.80075	0.01314	1.000	Every licensee shall post in some suitable and conspicuous place where he or she receives or exchanges articles, a
174	0.11654	0.38953	0.81955	0.01308	1.000	sign having his/ her full legal name, and his/her business name, if different, and his/her occupation legibly described
174	0.11654	0.37351	0.81015	0.01463	1.000	thereon in large letters. The current license shall also be so posted. The location where transactions occur, the store
174	0.11654	0.35901	0.80263	0.01453	1.000	or shop and all articles exchanged and or kept therein or received therein and the book and documents required by
174	0.11654	0.34448	0.71241	0.01465	1.000	this Article II, may at all times be examined by the Police Chief or any police officer at their request.
174	0.11654	0.32118	0.25940	0.01021	1.000	Section IX. Violations and Penalties
174	0.12030	0.30378	0.81767	0.01319	1.000	A. Whoever not having a valid license as required by this Article II, exchanges, collects, deals in or barters metals in
174	0.11654	0.28919	0.82331	0.01314	1.000	any place or manner other than that designated in his license, or after notice to him that his license has been revoked,
174	0.11842	0.27471	0.78947	0.01308	1.000	or whoever violates this Article II or any rule, regulation or restriction contained in his license, or any regulation
174	0.11654	0.26017	0.79699	0.01314	1.000	promulgated by the Town of Lunenburg shall be subject to the fines and sanctions described in this section. Each
174	0.11842	0.24554	0.39286	0.01319	1.000	day of such violation shall constitute a separate offense.
174	0.11842	0.23110	0.81015	0.01319	1.000	B. The fine for breach of the duty imposed by this Article II is three hundred dollars ($300). Each day on which the
174	0.11654	0.21652	0.51128	0.01314	1.000	person continues in violation shall be considered as a separate violation.
174	0.11842	0.20203	0.76128	0.01308	1.000	C. This Article II may at the discretion of the Chief of Police be enforced by civil process or by noncriminal
174	0.11842	0.18750	0.78008	0.01463	1.000	disposition as provided in M.G.L. c. 40, 8 21D. The Chief of Police or any Lunenburg police officer may issue
174	0.11654	0.17287	0.81767	0.01318	1.000	tickets to enforce this Article II. If enforced civilly by ticket each day on which a violation exists shall be deemed to
174	0.11842	0.15843	0.53571	0.01320	1.000	be a separate offense and the violator shall be subject to the following fines:
174	0.14850	0.14534	0.16917	0.01166	1.000	1) First violation: $150.
174	0.14850	0.13070	0.18797	0.01174	1.000	2) Second violation: $200.
174	0.14662	0.11483	0.17857	0.01315	1.000	3) Third violation: $300.
174	0.14850	0.10020	0.33271	0.01317	1.000	4) Fourth and each subsequent violation: $300.
174	0.51504	0.07122	0.02820	0.01163	1.000	174
175	0.12030	0.93895	0.80075	0.01318	1.000	D. In addition to the penalties set forth above, the enforcing authority may seek an injunction from an appropriate
175	0.11842	0.92287	0.77256	0.01463	1.000	court to restrain any violation of this Article II, any regulation promulgated by the Town of Lunenburg or any
175	0.11842	0.91134	0.22744	0.01163	1.000	condition inscribed on a license.
175	0.12030	0.89534	0.81955	0.01314	1.000	E. The Board of Selectmen may terminate any license or refuse to renew any license for violation of this Article II, a
175	0.11842	0.88070	0.75564	0.01319	1.000	regulation promulgated by the Town of Lunenburg or any condition inscribed on the license. The Board of
175	0.12030	0.86628	0.41729	0.01319	1.000	Selectmen shall use the procedure described in this section.
175	0.14286	0.85317	0.75188	0.01166	1.000	1) Notice of violation. Whenever it comes to the attention of the Board of Selectmen that a violation of this
175	0.12030	0.83721	0.81579	0.01308	1.000	Article II, a regulation promulgated by the Town of Lunenburg or a condition inscribed on a license, the Board shall
175	0.11838	0.82084	0.82151	0.01595	1.000	by written notice, deliver personally or send by certified mail to the licensee notifying him of the violation and order
175	0.11842	0.80669	0.76880	0.01308	1.000	the person to cease and desist. Depending on the severity of the violation as determined by him, the Board of
175	0.12030	0.79215	0.81767	0.01464	1.000	Selectmen may terminate the license. The Board shall also provide notice described herein if it denies an application
175	0.11842	0.77753	0.28571	0.01317	1.000	for a license stating the reasons therefor.
175	0.14662	0.76308	0.76316	0.01308	1.000	2) Contents of notice. The written notice to the licensee shall contain a description of the violation(s) and the
175	0.12030	0.74851	0.81955	0.01314	1.000	date(s) of occurrence and a citation to the section of the ordinance, regulation or license condition which the licensee
175	0.11842	0.73256	0.81579	0.01453	1.000	is alleged to have violated. The notice will, if applicable, describe what the licensee must do to comply, whether the
175	0.12030	0.72093	0.80639	0.01171	1.000	Board of Selectmen intends to terminate the license and the effective date of the termination which shall afford the
175	0.11842	0.70486	0.79887	0.01171	1.000	licensee at least seven days to file an appeal of the proposed termination with the Board. In the case of denial of a
175	0.11842	0.69041	0.38534	0.01308	1.000	license, the notice shall state the reasons for the denial.
175	0.14098	0.67436	0.75752	0.01314	1.000	3) Appeal. Upon receipt of a notice of license termination, or denial, the licensee may, within seven days of'
175	0.11654	0.65698	0.81203	0.01744	1.000	receipt of the notice, file a written appeal by delivery or certified mail to the Board of Selectmen's office during the
175	0.11654	0.64385	0.76504	0.01612	1.000	hours of 8:30 a.m. to 4:30 p.m. on days when Town Hall is open for business. When the Board of Selectmen
175	0.11654	0.62936	0.77444	0.01599	1.000	receives an appeal, they shall appoint a neutral hearing officer who will take testimony from any persons with
175	0.11654	0.61483	0.81203	0.01464	1.000	knowledge of the facts including any police officer and the appellant. The appellant may be represented by counsel
175	0.11842	0.60169	0.81015	0.01314	1.000	and any person so testifying will be subject to cross examination. The proceedings will be governed by the rules of
175	0.11842	0.58721	0.81767	0.01453	1.000	evidence applicable to an informal administrative hearing. The hearing officer will assure that an appropriate record,
175	0.11654	0.56969	0.81015	0.01761	1.000	including any documents submitted, is made and kept. The decision of the hearing officer will be written and final.
175	0.11842	0.55523	0.79511	0.01599	1.000	F. The Board of Selectmen, subject to the process described in this section, may refuse to renew any license. The
175	0.12030	0.54360	0.46805	0.01170	1.000	Board shall not issue a license to any person convicted of a felony.
175	0.12030	0.51587	0.31015	0.01174	1.000	Section X. License and Administration Fees
175	0.17293	0.50145	0.47368	0.01318	1.000	1) Second Hand Buyer of Goods and Electronics Annually $250.00
175	0.17293	0.48537	0.46053	0.01318	1.000	2) Second Buyer of Metal and Precious Metals Annually $250.00
175	0.17293	0.47238	0.29511	0.01174	1.000	3) Pawnbroker License Annually $100.00
175	0.12030	0.45785	0.09398	0.01163	1.000	Amendments
175	0.11842	0.44186	0.77068	0.01308	1.000	(Submitted by Police Chief) Board of Selectmen recommends approval. Finance Committee reports no direct
175	0.12030	0.42733	0.11842	0.01315	1.000	financial impact.
175	0.12030	0.39971	0.81203	0.01308	1.000	ARTICLE 42. To see if the Town will vote to enact a bylaw to restrict Sexual Offender Residency and create
175	0.11842	0.38368	0.20301	0.01463	1.000	Sex Offender Safety Zones
175	0.12030	0.35756	0.13346	0.01025	1.000	Table of Contents
175	0.12030	0.34152	0.20865	0.01168	1.000	Section 1 Findings and Intent
175	0.12030	0.32837	0.15038	0.01029	1.000	Section 2 Definitions
175	0.12030	0.31395	0.32519	0.01020	1.000	Section 3 Sex Offender Residence Prohibition
175	0.12030	0.29787	0.32331	0.01173	1.000	Section 4 Evidentiary Matters; Measurements
175	0.12030	0.28488	0.18233	0.01026	1.000	Section 5 Notice to Move
175	0.12030	0.26885	0.14850	0.01167	1.000	Section 6 Exceptions
175	0.12030	0.25436	0.23496	0.01163	1.000	Section 7 Forfeiture of Exception
175	0.12030	0.23983	0.13534	0.01166	1.000	Section 8 Penalties
175	0.12030	0.22384	0.15602	0.01308	1.000	Section 9 Safety Zone
175	0.12030	0.20930	0.29511	0.01317	1.000	Section 10 Maps and List of Safety Zones
175	0.12030	0.19469	0.16353	0.01316	1.000	Section 11 Severability
175	0.12030	0.16567	0.21241	0.01166	1.000	Section 1. Findings and Intent
175	0.15038	0.15116	0.02256	0.01017	1.000	A.
175	0.20489	0.14971	0.71429	0.01308	1.000	It is the intent of this bylaw to serve and to protect the Town's compelling interest to promote, protect
175	0.20301	0.13368	0.67293	0.01463	1.000	and improve the health, safety and welfare of the citizens of the Town by creating areas around
175	0.20301	0.11919	0.71805	0.01599	1.000	locations where children, or the elderly regularly congregate in concentrated numbers wherein certain
175	0.20677	0.10610	0.66729	0.01319	1.000	sex offenders are prohibited from loitering and establishing temporary or permanent residence.
175	0.51504	0.07267	0.02820	0.01163	1.000	175
176	0.15038	0.93895	0.74436	0.01318	1.000	A. After careful consideration, the Town finds that this bylaw is the most narrowly tailored means of
176	0.20301	0.92287	0.73496	0.01463	1.000	limiting, to the fullest extent possible, the opportunity for certain sex offenders to approach or otherwise
176	0.20489	0.90988	0.69737	0.01308	1.000	come in contact with children or the elderly in places where children or the elderly would naturally
