page	x	y	w	h	conf	text
66	0.12030	0.78343	0.75752	0.01744	1.000	resident request and must prioritize work based upon the calculated degree of danger to residents
66	0.12030	0.76453	0.75752	0.01746	1.000	and property. With the establishment of a Hazardous Tree Survey, a more efficient approach to
66	0.12030	0.74702	0.75752	0.01761	1.000	defects has been established through prioritization. Sadly, the amount of work far exceeds the
66	0.12030	0.72965	0.75940	0.01744	1.000	available revenue. Until there is a substantial infusion of funds, the DP W will act in a reactionary
66	0.12030	0.71354	0.75752	0.01761	1.000	mode. All work aside from brush removal, chipping, and the felling of small diameter trees is
66	0.12030	0.69469	0.75752	0.01761	1.000	outsourced due to the necessity of a bucket truck or crane and a licensed professional. Each spring
66	0.12218	0.67733	0.75376	0.01744	1.000	DPW staff initiates the activity of removing and disposing of woody debris within the right-of-
66	0.12030	0.65988	0.75940	0.01745	1.000	way together with a Town-wide program of curbside mowing. An aggressive program by our
66	0.12030	0.64236	0.75940	0.01761	1.000	energy provider in recent years has lessened the burden of the Town to remove those trees that
66	0.12030	0.62500	0.50752	0.01744	1.000	may cause an interruption of electrical service to the community.
66	0.12212	0.59286	0.06402	0.01341	1.000	Landfill
66	0.17857	0.57267	0.69925	0.01745	1.000	The "capped" landfill off Young's Rd. remains in compliance with the inspection protocol
66	0.12030	0.55378	0.75752	0.01744	1.000	mandated by the Division of Environmental Protection. The site is monitored regularly for
66	0.12030	0.53770	0.61654	0.01612	1.000	excessive methane gas as well as the possibility of groundwater contamination.
66	0.17857	0.51885	0.70113	0.01761	1.000	The frequency of the testing, reduced through a special permit, acquired as a result of
66	0.12030	0.50145	0.75752	0.01890	1.000	consistently favorable results, remained constant throughout the year. The landfill site including
66	0.12030	0.48256	0.59023	0.01893	1.000	the perimeter fencing is inspected on a regular schedule by DPW personnel.
66	0.18045	0.46652	0.69737	0.01761	1.000	Adjacent to the "cap" is a storage area for catch basin materials and street sweepings both
66	0.12030	0.44913	0.75752	0.01744	1.000	determined by the EPA to be hazardous waste. We are allowed to store these materials through the
66	0.12030	0.43169	0.75940	0.01599	1.000	procurement of a (BUD) Beneficial Use Determination permit. The DEP requires yearly testing of
66	0.12030	0.41419	0.75752	0.01761	1.000	these materials. Other communities are required to transport these tainted materials to an
66	0.12030	0.39534	0.28571	0.01745	1.000	appropriate site at an excessive cost.
66	0.17857	0.37791	0.69925	0.01744	1.000	On weekends during the fall and springtime months DPW personnel oversee and manage
66	0.12030	0.35901	0.75752	0.01896	1.000	the annual composting of brush, leaves and other organic debris providing a valuable service to
66	0.12030	0.34003	0.75752	0.02044	1.000	our residents and add a valuable component to our recycling program. There has to date been no
66	0.12030	0.32558	0.75752	0.01744	1.000	dedicated funding toward the organization or long range remediation of this area. With water and
66	0.12030	0.30804	0.75752	0.01612	1.000	sewer at the perimeter this acreage has been proposed as a potential recreational area for the Town.
66	0.12218	0.29067	0.34962	0.01612	1.000	As of yet this project has not gained traction.
66	0.12019	0.25682	0.09796	0.01544	1.000	Solid Waste
66	0.17669	0.23686	0.70113	0.01761	1.000	In the past, Public Works would have the responsibility to monitor, order, store, and
66	0.12030	0.21948	0.75752	0.01744	1.000	distribute trash bags in order to facilitate the curbside collection of trash and recyclables by our
66	0.12030	0.20203	0.75752	0.01746	1.000	current vendor, Casella Inc. Pay as you throw... Recently we entered into an agreement allowing
66	0.12030	0.18452	0.75940	0.01761	1.000	our "trash bag" supplier to coordinate the effort between supplier and vendor resulting in some
66	0.12030	0.16860	0.12218	0.01453	1.000	mixed reviews.
66	0.12218	0.13219	0.14286	0.01612	1.000	Lake Shirley Dam
66	0.17293	0.11334	0.65038	0.01747	1.000	In the early 1990's, with the structure in need of repair/rebuilding The Lake Shirley
66	0.12218	0.09593	0.67481	0.01744	1.000	Association turned over ownership of the dam to the Town. After completion of a total
66	0.49060	0.07267	0.01880	0.01163	1.000	66
67	0.11466	0.88808	0.74812	0.01891	1.000	reconstruction, responsibilities for maintenance, monitoring, and record keeping was completed
67	0.11466	0.86919	0.75000	0.01747	1.000	solely by a small number of volunteers from the Lake Association. In 2004-2005 custodianship of
67	0.11466	0.85020	0.74812	0.01761	1.000	the dam, compliance with State dam regulations, the establishment of an operations manual as well
67	0.11466	0.83135	0.74812	0.01761	1.000	as an emergency action plan was placed under the umbrella of the Department of Public Works.
67	0.11654	0.81250	0.74624	0.01744	1.000	As with the storm water program and other EPA / DEP mandates compliance with current and
67	0.11654	0.79360	0.74624	0.01744	1.000	future regulations is critical. We rely on the expertise and support of a professional consultant to
67	0.11466	0.77471	0.70865	0.01894	1.000	assist with predetermined mandates. The most recent inspection resulted in a positive report.
67	0.11654	0.73834	0.14474	0.01612	1.000	Winter Operations
67	0.17293	0.71801	0.68985	0.01746	1.000	Snow and ice present a major challenge to our Town. The safety of the general public
67	0.11654	0.69913	0.74624	0.01744	1.000	depends on the ability of the DPW to maintain our roadways to a high level of safety despite the
67	0.11466	0.68023	0.74812	0.01744	1.000	severity or the duration of snow and ice events. To that end we have developed a winter operations
67	0.11466	0.66134	0.75000	0.01748	1.000	procedure based upon a detailed plan with a flexibility to accommodate the unpredictability of
67	0.11466	0.64236	0.75000	0.01761	1.000	each storm. The expectation of immediate service is high and must be delivered to every part of
67	0.11597	0.62140	0.20228	0.02354	1.000	Town in a timely manner.
67	0.17293	0.60465	0.68985	0.01744	1.000	Departmental preparedness begins with successful implementation of the capital plan.
67	0.11466	0.58576	0.75000	0.01891	1.000	Financial support is necessary to provide effective fleet rotation insuring minimal interruption of
67	0.11466	0.56686	0.75000	0.01746	1.000	services due to breakdowns and repairs. In the fall, material is delivered to the Chase Rd. facility.
67	0.11654	0.54787	0.74624	0.01761	1.000	Lunenburg is in a consortium with 14 other communities in an effort to procure the lowest possible
67	0.11466	0.52902	0.75000	0.01761	1.000	price for road salt, an absolute necessity. From late summer to early fall vehicle maintenance staff
67	0.11466	0.51017	0.74812	0.01890	1.000	inspects and prepares the trucks, spreaders and plows for winter operations. During the
67	0.11466	0.49128	0.75000	0.01890	1.000	construction season road crews address right-of-way issues, overhanging branches, and pavement
67	0.11654	0.47520	0.74624	0.01612	1.000	defects in order to eliminate obstacles to snow removal. Each division within the DPW is involved
67	0.11466	0.45203	0.74812	0.01895	1.000	in winter operations. Typically, DPW staff combines with up to 18 subcontractors to provide
67	0.11454	0.43576	0.06415	0.01656	1.000	service.
67	0.17293	0.41567	0.68985	0.01746	1.000	Generally, it is not the amount of snow but the duration of the event that determines the
67	0.11654	0.39680	0.74624	0.01744	1.000	overall cost. For example, a fast moving snow storm of 6-8 inches will cost significantly less than
67	0.11466	0.37791	0.74812	0.01892	1.000	a long duration freezing rain event even though the accumulation is much less. Historically, the
67	0.11466	0.35901	0.74812	0.01896	1.000	department operates in a deficit due to a yearly allocation that is below the cost of an average
67	0.11615	0.34076	0.05905	0.01906	1.000	winter.
67	0.17669	0.32118	0.68609	0.01894	1.000	It is a dedicated group of individuals who successfully challenge the worst Nature has to
67	0.11466	0.30233	0.30451	0.01744	1.000	offer regardless of severity or duration.
67	0.32707	0.28343	0.38346	0.01890	1.000	"DPW workers are the original Storm Troopers"
67	0.11460	0.24840	0.06779	0.01628	1.000	PARKS
67	0.17105	0.22817	0.69173	0.01612	1.000	In conjunction with the three elected Park Commissioners DPW staff oversees and
67	0.11466	0.20784	0.74812	0.01745	1.000	maintains all parks and grounds exclusive of school property. While resources of the DPW are
67	0.11466	0.18750	0.74812	0.01890	1.000	available as required, much of the Town-wide landscape maintenance is outsourced, resulting in
67	0.11654	0.17006	0.74624	0.01893	1.000	significant savings and increased efficiency over an in-house operation. Repair of the multi-use
67	0.11466	0.15104	0.75000	0.01910	1.000	track complex is imminent. After many years, a mutual effort between the Commissioners and all
67	0.11654	0.13219	0.29699	0.01761	1.000	users of the facility is gaining traction.
67	0.48872	0.07122	0.02068	0.01308	1.000	67
68	0.12218	0.89390	0.10526	0.01308	1.000	CEMETERY
68	0.18045	0.87500	0.70113	0.01599	1.000	One Cemetery Division Superintendent, a DPW employee, handles the duties of the North
68	0.12030	0.85901	0.76128	0.01599	1.000	and South cemeteries, maintaining the grounds, coordinating burials, and meeting regularly with
68	0.12030	0.84301	0.76316	0.01746	1.000	the three members of the Cemetery Commission. The DPW supplies equipment and support staff
68	0.12218	0.82986	0.60150	0.01463	1.000	for, on average, forty burials a year and general maintenance of the facilities.
68	0.17857	0.79787	0.70489	0.01463	1.000	"Every Town Department is, in some manner, and at some time a client of the Department
68	0.12030	0.78198	0.12970	0.01465	1.000	of Public Works
68	0.18233	0.75145	0.69925	0.01453	1.000	As always, I am deeply appreciative of the continued patience and support of our residents
68	0.12218	0.73537	0.35526	0.01318	1.000	and fellow Town employees as we persevere.
68	0.18045	0.70203	0.70113	0.01746	1.000	As caretakers of the Town's infrastructure our goal is to preserve and enhance the resources
68	0.12218	0.68750	0.75940	0.01463	1.000	of the Town of Lunenburg for future generations. To that end we strive to meet or exceed all
68	0.12030	0.67006	0.76128	0.01599	1.000	expectations associated with the challenges of each of the divisions under the umbrella of public
68	0.12022	0.65676	0.05656	0.01352	1.000	works.
68	0.43609	0.62500	0.18797	0.01314	1.000	Respectfully Submitted
68	0.46429	0.59301	0.13346	0.01463	1.000	Jack Rodriquenz
68	0.49229	0.57789	0.06804	0.01429	1.000	Director
68	0.49060	0.07413	0.01880	0.00872	1.000	68
69	0.37594	0.89385	0.24624	0.01314	1.000	FINANCE COMMITTEE REPORT
69	0.30827	0.86037	0.38158	0.01612	1.000	Lunenburg Finance Committee Report, Fiscal Year 2019
69	0.11654	0.81820	0.71241	0.01319	1.000	The Town Budget to be presented for approval is balanced, consistent with the Town's fiscal policies, and reflects
69	0.11466	0.79787	0.75564	0.01612	1.000	recognition that future needs must be addressed. Department Heads have presented 'level service' budgets, and requests
69	0.11466	0.78051	0.76692	0.01612	1.000	beyond level service. Based on the financial forecast and funding opportunities, the Town Manager is proposing increases
69	0.11466	0.76308	0.74624	0.01599	1.000	beyond level service in historically high need areas, such as police and fire. An assistant mechanic position, which had
69	0.11654	0.74702	0.63534	0.01315	1.000	been removed to address past fiscal challenges, has been returned to the Department of Public Works.
69	0.11654	0.71801	0.75376	0.01314	1.000	The Town is now in the position to add services to Public Safety through 1 Police Officer and 1 Firefighter/EMT. There
69	0.11654	0.70058	0.73496	0.01308	1.000	is a recognized need to continue to grow Public Safety as the Town and population demographics continue to change.
69	0.11654	0.68169	0.73684	0.01453	1.000	The Town also remains committed to incorporating steady increases (tied to motor vehicle excise tax increases) in the
69	0.11466	0.66270	0.72180	0.01612	1.000	Pavement Management Plan to ensure that recent improvements paid for through debt exclusion will be adequately
69	0.11466	0.64534	0.50188	0.01612	1.000	maintained going forward. $50,000 of the DPW budget increase addresses this.
69	0.11842	0.61773	0.69549	0.01453	1.000	As we attempt to manage costs associated with the roads, the Town has also begun to set aside monies for other
69	0.11466	0.59884	0.75940	0.01599	1.000	infrastructure and building needs by establishing and funding a Special Purpose Stabilization Fund. This budget deposits
69	0.11466	0.58135	0.15226	0.01463	1.000	$200,000 into that fund.
69	0.11654	0.55084	0.73496	0.01612	1.000	Debt Service continues to decrease. The debt for the purchase of a fire engine will be retired during the coming fiscal
69	0.11466	0.53343	0.75188	0.01599	1.000	year. This makes room for short term borrowing within the general budget to help replace the aging ladder truck, which
69	0.11466	0.51587	0.73496	0.01612	1.000	has been on the Capital Planning radar for quite some time. The new debt will not hit the budget until 2020, so is not
69	0.11466	0.49851	0.45301	0.01463	1.000	reflected in the budget presented here, but is planned for going forward.
69	0.11466	0.46948	0.74248	0.01465	1.000	The Town has made several changes to Health Insurance plans over the past few years that have helped keep increases
69	0.11466	0.45058	0.76128	0.01599	1.000	low. This year, the increase in premiums is coming in at about 7 percent, which affects both the 'Unclassified' portion of
69	0.11466	0.43304	0.75940	0.01761	1.000	the budget, and the School Department budget. A growing portion of Health Insurance costs is coverage for retirees. To
69	0.11466	0.41567	0.73872	0.01746	1.000	address this growing liability, the Town is continuing to fund the OPEB Trust Fund, this year depositing $100,000 for
69	0.11654	0.39971	0.28947	0.01308	1.000	post-employment Health Insurance payments.
69	0.11654	0.37054	0.72932	0.01319	1.000	The Retirement Assessment has gone up more than 10 percent. Town employees pay into 1 of 2 retirement systems.
69	0.11466	0.35169	0.71805	0.01612	1.000	Licensed school district employees contribute to the Massachusetts Teacher Retirement System, which requires no
69	0.11466	0.33430	0.74812	0.01890	1.000	additional town funding. Any additional funding of this Retirement System is done at the State level, and is reported in
69	0.11466	0.31820	0.72180	0.01464	1.000	notes to the Town Financial Statements as an 'On Behalf' payment. Non licensed school personnel and Town side
69	0.11654	0.30084	0.73684	0.01463	1.000	employees contribute to the Worcester County Retirement System. The Town makes two payments to this system, an
69	0.11466	0.28198	0.73684	0.01744	1.000	employer contribution for active employees and an assessment to fund the 'Unfunded Liability' of future payments to
69	0.11466	0.26308	0.44549	0.01599	1.000	retirees. It is the future liability assessment that is driving the increase.
69	0.11654	0.23537	0.39474	0.01318	1.000	The total budget presented incorporates the following changes:
69	0.14850	0.20486	0.57895	0.01316	1.000	• General Government is increased $64,780, including salary adjustments, and technology
69	0.17095	0.19142	0.06788	0.01105	1.000	increases.
69	0.14850	0.17151	0.24248	0.01453	1.000	• Central Purchasing has no change.
69	0.14850	0.15253	0.59962	0.01612	1.000	• Police is increased $113,408 including salary adjustments and a new police officer position.
69	0.14850	0.13663	0.54887	0.01599	1.000	• Fire is increased $112,498 including salary adjustments, a new firefighter/EMT and
69	0.17481	0.12500	0.06391	0.01163	1.000	overtime.
69	0.48872	0.07122	0.02256	0.01453	1.000	69
70	0.14662	0.88808	0.24248	0.01599	1.000	• Radio Watch is increased $20,749
70	0.14662	0.87054	0.59962	0.01612	1.000	• Total Protection, which includes Police and Fire, is increased $256,468, or 8.7%, which still
70	0.17105	0.85317	0.49436	0.01746	1.000	leaves a gap to catch up to the growing needs of the town, an ongoing priority.
70	0.14662	0.83576	0.60338	0.01599	1.000	• DPW is increased $79,207 adding $50,000 for pavement management as planned along with
70	0.17105	0.81969	0.41165	0.01761	1.000	salary increases and the return of the assistant mechanic position.
70	0.14662	0.80233	0.56579	0.01599	1.000	• Buildings and Facilities is decreased, but that is from the adjusted budget at last year's
70	0.17293	0.78634	0.57331	0.01453	1.000	Special Town Meeting which identified funds to make needed repairs and fund a full survey
70	0.17293	0.76885	0.37406	0.01612	1.000	of maintenance and repair needs of several Town buildings.
70	0.14850	0.75000	0.54887	0.01599	1.000	• Solid Waste is increased $3,130, following a large decrease made the previous year.
70	0.14662	0.73256	0.28195	0.01453	1.000	• Health & Sanitation is increased $2,491.
70	0.14662	0.71354	0.61090	0.01612	1.000	• Council on Aging is increased $5,694, which moves some funding for MART van scheduling
70	0.17105	0.69767	0.53195	0.01599	1.000	to the town ahead of anticipated reductions in formula reimbursements from MART.
70	0.14850	0.68023	0.28008	0.01308	1.000	• Veterans Administration is level funded.
70	0.14662	0.65988	0.57707	0.01599	1.000	• Public Schools is increased $588,061, or 3% more than the FY2018 budget. It is a level
70	0.17259	0.64453	0.09848	0.01540	1.000	service budget.
70	0.14662	0.62645	0.58835	0.01599	1.000	• Monty Tech assessment is decreased $53,516. This reflects decreased enrollments, which
70	0.17481	0.61037	0.54699	0.01612	1.000	fluctuate year to year. The savings in this account were considered too unpredictable to
70	0.17293	0.59301	0.58083	0.02037	1.000	absorb into operating costs and were thus used to offset the borrowing anticipated to fund the
70	0.17293	0.57986	0.08083	0.01171	1.000	ladder truck.
70	0.14662	0.55804	0.53383	0.01612	1.000	• Library is increased $18,744, a 4.9% increase representing a level service budget.
70	0.14662	0.53770	0.51692	0.01761	1.000	• Debt Service is decreased $158,811, the second year of declining debt service.
70	0.14662	0.51885	0.55263	0.01761	1.000	• Unclassified is increased $233,495, driven completely by health insurance increases.
70	0.14662	0.50145	0.52632	0.01744	1.000	• Retirement Assessment is increased $114,832, about twice as much as last year.
70	0.12218	0.46948	0.62218	0.01744	1.000	The Capital Planning Committee has recommended a plan requiring $1,455,214. This warrant fully
70	0.12406	0.45203	0.61654	0.01746	1.000	funds the plan, and includes $417,000 of short term borrowing, with payments expected to begin in
70	0.12218	0.43601	0.45113	0.01612	1.000	Fiscal Year 2020, after the debt on the last Engine purchased has retired.
70	0.12218	0.40253	0.60150	0.01761	1.000	In summary, the budget presented addresses at least current service levels, with some increase in
70	0.12218	0.38663	0.60526	0.01744	1.000	some departments. The Finance Committee will continue to address the question of ensuring the
70	0.12212	0.36906	0.53961	0.01810	1.000	budget addresses the priorities of the Town of Lunenburg. We congratulate the Town
70	0.12218	0.35317	0.63346	0.01746	1.000	administration's work to maintain the AA+ bond rating, and thank all of the town employees for their
70	0.12218	0.33721	0.58271	0.01599	1.000	continued service. We are grateful for the continued cooperation of the Town Manager, each
70	0.12218	0.31969	0.60714	0.01761	1.000	department head, and other Town Boards and Committees to ensure that every budget question is
70	0.12214	0.30655	0.06400	0.01334	1.000	answered.
70	0.11842	0.27471	0.12970	0.01175	1.000	Finance Committee
70	0.11654	0.23686	0.17293	0.01761	1.000	Terri Burchfield, Chairman
70	0.11466	0.22093	0.19737	0.01599	1.000	John Henshaw, Vice-Chairman
70	0.11466	0.20486	0.12594	0.01612	1.000	Jay Simeone, Clerk
70	0.11466	0.19186	0.09774	0.01163	1.000	Mark Erickson
70	0.11650	0.17135	0.09407	0.01630	1.000	George Martin
70	0.11466	0.15843	0.11654	0.01320	1.000	Hannah Anderson
70	0.11654	0.14087	0.09774	0.01320	1.000	Mark Luescher
70	0.48872	0.07122	0.02068	0.01308	1.000	70
71	0.37218	0.88808	0.26128	0.01453	1.000	HISTORICAL COMMISSION
71	0.13346	0.85317	0.74060	0.01612	1.000	The Historical Commission consists of five appointed volunteers who meet once a month from
71	0.12406	0.83135	0.73872	0.01761	1.000	September to June. The work of the Historical Commission is preservation and appreciation of
71	0.12406	0.81101	0.73120	0.01748	1.000	all things historic in the Town of Lunenburg. The Historical Commission has through the past
71	0.12406	0.78919	0.70865	0.01761	1.000	year been represented on the Architectural Preservation District Commission by two of our
71	0.12406	0.76885	0.73496	0.01761	1.000	members, Richard McGrath and Cullen Dwyer. The design standards for the APDC have been
71	0.12397	0.74822	0.09041	0.01663	1.000	completed.
71	0.12970	0.71503	0.75000	0.01612	1.000	The Bronze Marker project has been completed, which was made possible through the efforts of
71	0.12406	0.69320	0.68421	0.01761	1.000	Joshua Herrick of Troop 1728 Lunenburg and his Eagle Scout Project. All the houses in
71	0.12406	0.67287	0.69361	0.01761	1.000	Lunenburg's National Registered Historic District were surveyed for National Registered
71	0.12406	0.65104	0.73120	0.01761	1.000	Historic plaques (last available in 1987) and those home's missing plaques were purchased by
71	0.12406	0.63070	0.72368	0.01761	1.000	the Historic Commission from the Erie Landmark Company. Installation was completed and
71	0.12406	0.61037	0.72744	0.01761	1.000	finally all the houses in our National Registered Historic District will get the recognition they
71	0.12406	0.58854	0.67857	0.01761	1.000	deserve. Recognizing our Nationally Registered houses will be an ongoing effort of the
71	0.12406	0.56820	0.75376	0.01761	1.000	Historical Commission with both ongoing registration and providing plaques to houses that meet
71	0.12406	0.54787	0.09211	0.01612	1.000	the criteria.
71	0.13346	0.51308	0.69925	0.01744	1.000	Our second marker project is nearing completion with the purchase of the Arnold & Litch
71	0.12406	0.49273	0.69925	0.01744	1.000	family cemetery marker from the Erie Landmark Company. This will mark a small family
71	0.12395	0.47081	0.74644	0.02154	1.000	cemetery plot that was lost to neglect on West Street. The installation of this marker will be this
71	0.12406	0.45058	0.05639	0.01744	1.000	spring.
71	0.13346	0.41715	0.74812	0.01744	1.000	We continue to hold hearings and enact the Demolition Delay Bylaw of the Town of Lunenburg
71	0.12406	0.39534	0.74060	0.01891	1.000	for the destruction of Historic properties. The Demolition Delay Bylaw had the delay expanded
71	0.12406	0.37645	0.73308	0.01599	1.000	to 18 months at the Fall 2018 Town Meeting. We are involved in preservation efforts for 1755
71	0.12406	0.35465	0.73684	0.01744	1.000	House at 68 Elm Street, which is under demolition delay. This house was known as the Battles
71	0.12406	0.33430	0.74060	0.01744	1.000	House and Benjamin P. Redington who owned it in 1790, served in the Revolutionary War and
71	0.12377	0.31230	0.21118	0.02046	1.000	mustered from Lunenburg.
71	0.12406	0.28198	0.31579	0.01465	1.000	Members of the Historical Commission:
71	0.12406	0.24554	0.12970	0.01612	1.000	Rebecca Lantry,
71	0.12354	0.21053	0.14417	0.02028	1.000	Richard McGrath,
71	0.12394	0.17679	0.11866	0.01707	1.000	Cullen Dwyer,
71	0.12406	0.14680	0.15038	0.01317	1.000	Jennifer Sanderson
71	0.12403	0.11181	0.08464	0.01330	1.000	Bill Lakso
71	0.48872	0.07267	0.02068	0.01163	1.000	71
72	0.35338	0.88808	0.29511	0.01308	1.000	INFORMATION TECHNOLOGY
72	0.13534	0.83721	0.70113	0.01894	1.000	The primary mission of the Information Technology Department is to increase efficiency
72	0.14098	0.82267	0.70865	0.01463	1.000	hrough the use of technology. The IT Department enables all other Town departments an
72	0.14098	0.80804	0.71992	0.01761	1.000	schools to communicate and collaborate, manage daily tasks, organize, store and share infor
72	0.13534	0.79067	0.72368	0.01612	1.000	mation, and generally conduct Town business more effectively. We also provide the neces-
72	0.13534	0.77471	0.70113	0.01894	1.000	sary infrastructure, equipment, software and expertise to comply with current regulations
72	0.13715	0.75761	0.59609	0.02301	1.000	and methodology when interacting with outside agencies and organizations.
72	0.13722	0.71076	0.68797	0.01599	1.000	The Information Technology staff for the Town and Schools has remained constant this
72	0.13534	0.69477	0.04135	0.01308	1.000	year.
72	0.13534	0.64680	0.38346	0.01744	1.000	Following is an overview of our current IT staff:
72	0.13722	0.60020	0.43233	0.01612	1.000	Steve Malandrinos - Information Technology Director
72	0.13534	0.57267	0.23120	0.01745	1.000	• Hired in December, 2012
72	0.13534	0.54936	0.72932	0.01761	1.000	Previously an engineer at Cisco Systems, IT Director for the Town of Belchertown, MA and
72	0.13722	0.53634	0.22368	0.01453	1.000	Belchertown Public Schools
72	0.13722	0.48834	0.34211	0.01463	1.000	Daniel Nadareski - Network Administrator
72	0.13346	0.45930	0.70677	0.01890	1.000	• Retired police officer from the Albany, NY police force with over 24 years on the job
72	0.13722	0.43750	0.72932	0.01463	1.000	Prior experience includes computer crime and forensics, network administration, video secu-
72	0.13534	0.42151	0.49812	0.01599	1.000	rity system administration, and IP phone system administration
72	0.13534	0.37351	0.32895	0.01612	1.000	Jordan Pochini - Tech Support Specialist
72	0.13534	0.34738	0.71992	0.01745	1.000	• Recently graduated from Fitchburg State University with a degree in Computer Science
72	0.13534	0.32413	0.71053	0.01744	1.000	Prior experience includes both individual contributor and management roles in retail envi-
72	0.13722	0.31250	0.07519	0.00872	1.000	ronments
72	0.13722	0.26017	0.42105	0.01745	1.000	Nicholas Scoggins - School Technology Coordinator
72	0.13534	0.23401	0.67669	0.01748	1.000	• Received Associate and Bachelor of Science degrees from ITT Technical Institute
72	0.13722	0.21076	0.69361	0.01599	1.000	Served 5 years as Security System Administrator at Greater Lawrence Technical School
72	0.13722	0.16270	0.72368	0.01761	1.000	The IT Department serves as a helpdesk for all users' daily technology issues. We also per-
72	0.13534	0.14680	0.72556	0.01744	1.000	form regular maintenance and scheduled replacement of the Town's and Schools' technolo-
72	0.13534	0.13070	0.71429	0.01761	1.000	gy assets, as well as provide formal and ad hoc training for users throughout the Town and
72	0.48872	0.07122	0.02068	0.01308	1.000	72
73	0.27820	0.83430	0.51880	0.03202	1.000	Lunenburg Public Library
73	0.12406	0.77326	0.75000	0.01891	1.000	Bad libraries build collections, good libraries build services, great libraries build
73	0.34586	0.75291	0.30451	0.01744	1.000	communities. [R. David Lankes)
73	0.11466	0.69320	0.76504	0.01761	1.000	If the over 70,000 people that crossed our threshold over the last year is an indicator - Lunenburg
73	0.11466	0.67436	0.75000	0.01761	1.000	has a GREAT library! We continue to focus on our three pillars: Collaborate, Communicate &
73	0.11654	0.65551	0.76504	0.01746	1.000	Create and it is clear that this strategy is working. You can feel the energy at the LPL in so many
73	0.11654	0.63663	0.75376	0.01744	1.000	ways. The number and range of people that come to: have a meeting, learn something new, play
73	0.11466	0.61773	0.75000	0.01744	1.000	a board game, talk with friend, find a piece of information, entertain their toddler, get help with
73	0.11466	0.59884	0.76692	0.01748	1.000	homework, see an art exhibit, listen to a local play the Celtic harp, watch a new movie, buy a still
73	0.11654	0.57986	0.70489	0.01761	1.000	warm loaf of bread, fill a bag with books to take home, or simply remind yourself that the
73	0.11654	0.56101	0.54511	0.01748	1.000	Library is a place where you are always welcome, where you belong.
73	0.11654	0.53198	0.75000	0.01744	1.000	Lunenburg is very fortunate to have had the Friends group who worked so tirelessly to raise the
73	0.11654	0.51308	0.75752	0.01744	1.000	money to build this beautiful building and they continue to support the library in countless ways
73	0.11466	0.49419	0.76316	0.01747	1.000	(programs, building projects, office supplies, museum passes) to the tune of over $30,000! When
73	0.11654	0.47669	0.76316	0.01612	1.000	other towns are thinking about building a new library they come to Lunenburg to see your library
73	0.11466	0.45635	0.76316	0.01761	1.000	because it is considered one of the best, well designed and beautiful in Massachusetts. Have you
73	0.11654	0.43895	0.63346	0.01599	1.000	noticed our new sign at the roadside? You can actually see it at night- imagine!!
73	0.11654	0.40988	0.74812	0.01599	1.000	The most important asset of any library goes home at night - the library staff [Timothy Healy].
73	0.11643	0.38898	0.74277	0.02272	1.000	At the core of our success is a staff of librarians that truly are focused on providing Lunenburg
73	0.11654	0.37202	0.74812	0.01761	1.000	with excellent library services that reflect this community's needs. I could not be more pleased
73	0.11654	0.35317	0.75940	0.01612	1.000	with the way the staff works and collaborates with each other to share their skills and knowledge
73	0.11466	0.33284	0.72180	0.01745	1.000	to benefit the people of Lunenburg. They are always willing to stretch, to learn, to create to
73	0.11466	0.31541	0.21805	0.01744	1.000	bring you the best services.
73	0.11654	0.28634	0.71805	0.01599	1.000	The last year has brought changes - the retirement of Patty Dupont (the heart & soul of this
73	0.11466	0.26736	0.75188	0.01761	1.000	library for 34 years) and the arrival of Muir Haman, Adult Services Librarian. Muir is a writer,
73	0.11466	0.24851	0.75940	0.01748	1.000	an editor, a farmer, a gardener, an amazing librarian and a new father. Another change this year
73	0.11654	0.22965	0.72932	0.01744	1.000	will be my retirement at the end of March. Happily, the Trustees have chosen Muir to be the
73	0.11466	0.21076	0.72180	0.01599	1.000	new Library Director. This makes leaving the Library, the people that I have grown to love
73	0.11466	0.19186	0.76128	0.01746	1.000	possible as I know Muir will strengthen and improve the Library and its place in the community.
73	0.11654	0.16270	0.74060	0.01612	1.000	One wonderful change at the Library has been the renovation of the Teen Room. Very simple
73	0.11654	0.14385	0.75188	0.01761	1.000	changes but we can see and feel the impact of the new white board table, computer counter, and
73	0.11466	0.12500	0.73120	0.01744	1.000	new shelving. Small changes have changed the look but also the feel of this room. It is more
73	0.11466	0.10610	0.72744	0.01744	1.000	inviting, more usable, and more used than ever before. I have to admit when Teen Librarian,
73	0.48872	0.07267	0.02068	0.01163	1.000	73
74	0.11654	0.88368	0.75376	0.01894	1.000	Nicole Piermarini told me her idea in my head I was thinking "You want to do what???" But her
